,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
4992,102.5,119.94,32.8,31.47,0.95,14.77,-1.17,-4.69,273.88,85.98,88628.0,27.13,106.14, ,146.42857142857142
4993,96.94,113.97,33.53,34.65,0.93,11.56,-0.97,-4.45,274.37,86.37,89395.89,27.13,106.29, ,138.48571428571427
4994,86.52,100.9,34.26,35.34,0.96,11.14,-1.1,-4.41,274.48,87.7,89871.11,27.13,106.45, ,123.6
4995,73.3,83.71,35.81,32.54,1.01,14.49,-0.99,-4.0,274.08,89.99,89473.87,27.13,106.6, ,104.71428571428572
4996,61.37,68.16,36.93,31.95,1.09,15.04,-0.66,-3.4,273.69,91.27,88901.64,27.12,106.75, ,87.67142857142856
4997,51.71,56.44,36.6,27.09,1.11,19.35,-0.56,-2.88,274.64,87.38,90201.7,27.12,106.9, ,73.87142857142858
4998,51.91,56.39,32.67,18.29,1.03,28.91,-1.02,-2.31,275.9,83.91,92241.31,27.12,107.05, ,74.15714285714286
4999,43.88,45.87,29.4,12.48,0.99,36.34,-1.29,-1.86,275.68,84.07,92052.85,27.12,107.21, ,62.68571428571429
5000,40.18,42.31,28.2,10.0,0.96,40.03,-1.63,-1.71,274.46,85.39,90157.04,27.11,107.36, ,57.4
5001,46.16,50.7,26.93,8.36,0.88,42.31,-1.86,-1.94,274.07,85.32,89700.41,27.11,107.51, ,65.94285714285714
5002,52.73,59.17,26.68,7.32,0.84,44.05,-1.84,-2.02,274.88,81.82,91153.61,27.11,107.66, ,75.32857142857142
5003,57.72,65.46,27.13,6.68,0.81,45.49,-2.05,-1.83,275.59,78.63,92398.41,27.1,107.82, ,82.45714285714286
5004,62.24,70.7,27.41,6.34,0.78,46.76,-2.46,-1.61,275.81,76.86,92825.72,27.1,107.97, ,88.91428571428571
5005,65.58,74.39,28.18,6.15,0.75,48.4,-3.13,-2.01,275.64,76.11,92657.74,27.1,108.12, ,93.68571428571428
5006,69.03,78.33,28.6,6.16,0.74,48.73,-3.6,-2.38,275.19,77.9,92622.7,27.09,108.27, ,98.61428571428573
5007,76.14,86.3,29.26,6.62,0.75,47.41,-3.48,-2.58,275.76,76.09,93997.45,27.09,108.42, ,108.77142857142856
5008,81.7,92.69,32.07,7.4,0.77,47.03,-2.95,-2.66,276.95,72.83,96134.84,27.08,108.58, ,116.71428571428572
5009,92.03,103.8,38.61,8.65,0.8,46.45,-2.54,-2.74,277.13,72.77,96886.14,27.08,108.73, ,131.47142857142856
5010,103.37,115.65,45.32,8.67,0.83,50.52,-2.64,-3.08,276.18,75.36,95413.8,27.07,108.88, ,147.67142857142858
5011,99.21,110.77,36.7,8.07,0.78,50.83,-2.82,-3.86,275.6,76.44,94591.71,27.07,109.03, ,141.72857142857143
5012,96.42,107.41,30.48,7.64,0.75,51.43,-2.56,-4.43,276.17,74.42,95803.23,27.06,109.18, ,137.74285714285713
5013,94.71,105.44,27.89,7.62,0.73,51.38,-2.3,-4.76,277.0,71.07,97291.7,27.06,109.34, ,135.3
5014,95.34,106.17,28.02,8.15,0.74,50.21,-2.36,-5.37,277.34,69.68,98033.69,27.05,109.49, ,136.20000000000002
5015,96.15,107.02,28.51,8.58,0.74,49.05,-2.29,-5.37,277.1,71.13,97999.47,27.05,109.64, ,137.35714285714286
5016,95.39,105.94,30.24,8.7,0.74,49.51,-1.68,-4.9,277.24,70.28,97961.93,27.04,109.79, ,136.27142857142857
5017,97.16,107.84,29.79,8.96,0.74,47.96,-1.38,-4.35,277.69,68.45,98108.37,27.03,109.94, ,138.79999999999998
5018,99.03,109.87,29.54,9.39,0.75,46.46,-2.5,-3.72,276.89,69.31,95810.25,27.03,110.1, ,141.4714285714286
5019,101.16,112.52,29.2,9.81,0.75,45.48,-4.01,-2.42,275.2,73.62,92910.86,27.02,110.25, ,144.5142857142857
5020,103.8,115.64,30.42,10.81,0.77,44.24,-4.01,-1.58,275.71,71.09,94466.45,27.01,110.4, ,148.28571428571428
5021,106.91,119.55,33.55,12.07,0.81,43.92,-3.35,-1.93,277.74,62.98,97814.85,27.01,110.55, ,152.7285714285714
5022,86.08,120.43,33.54,12.54,0.82,44.6,-3.35,-3.06,278.53,59.48,99207.92,27.0,110.7, ,122.97142857142858
5023,84.3,120.56,34.42,13.2,0.82,43.01,-3.21,-3.82,278.45,59.61,99124.75,26.99,110.86, ,120.56
5024,86.22,99.96,33.85,15.01,0.79,41.42,-2.8,-3.96,278.42,60.88,99094.34,26.98,111.01, ,123.17142857142858
5025,88.12,101.91,36.26,16.94,0.83,40.6,-2.55,-3.7,278.57,61.52,99497.26,26.98,111.16, ,125.88571428571429
5026,88.36,102.65,37.8,17.92,0.85,41.13,-2.03,-3.82,278.43,62.46,99524.97,26.97,111.31, ,126.22857142857143
5027,85.49,97.56,33.23,16.06,0.84,42.83,-1.35,-4.43,278.13,63.92,99258.7,26.96,111.46, ,122.12857142857143
5028,81.75,93.29,30.33,15.13,0.8,44.72,-1.18,-5.09,278.21,63.79,99332.41,26.95,111.61, ,116.78571428571429
5029,81.29,93.56,30.02,16.36,0.82,43.85,-1.52,-5.79,278.62,62.88,99950.18,26.94,111.77, ,116.12857142857145
5030,81.87,94.74,29.94,17.08,0.83,44.12,-1.6,-6.24,278.56,64.44,100083.31,26.94,111.92, ,116.95714285714287
5031,82.82,95.85,29.35,17.89,0.85,43.01,-1.33,-6.26,278.67,65.87,100343.8,26.93,112.07, ,118.3142857142857
5032,85.92,100.86,30.09,19.97,0.88,42.03,-1.17,-5.91,279.37,65.25,101424.56,26.92,112.22, ,122.74285714285715
5033,89.91,107.68,30.98,23.05,0.92,38.88,-0.81,-5.78,279.68,65.26,102108.3,26.91,112.37, ,128.44285714285715
5034,93.44,113.64,35.78,27.9,0.95,35.55,-0.54,-5.42,279.87,64.69,102298.31,26.9,112.52, ,133.48571428571427
5035,98.59,123.63,38.81,31.63,0.98,30.91,-0.87,-5.34,280.09,64.15,102459.24,26.89,112.67, ,140.84285714285716
5036,100.9,125.4,37.77,31.3,0.97,29.67,-1.0,-6.23,279.72,67.08,102212.7,26.88,112.83, ,144.14285714285714
5037,102.45,125.17,36.87,29.85,0.95,28.53,-0.54,-6.25,279.2,70.29,101586.32,26.87,112.98, ,146.35714285714286
5038,99.71,117.87,34.13,26.05,0.89,30.44,-0.05,-5.96,279.37,70.22,101604.12,26.86,113.13, ,142.44285714285715
5039,99.62,118.33,33.12,24.77,0.86,31.12,0.13,-5.82,279.52,70.44,101604.15,26.85,113.28, ,142.31428571428572
5040,95.68,112.54,32.91,23.47,0.81,33.11,0.63,-5.51,279.38,71.28,101037.4,26.84,113.43, ,136.6857142857143
5041,89.25,103.52,30.12,21.23,0.75,33.9,0.57,-4.51,280.25,68.56,101337.39,26.83,113.58, ,127.49999999999999
5042,82.63,94.26,27.49,18.45,0.7,36.03,-0.71,-3.74,279.75,71.54,99882.75,26.82,113.73, ,118.04285714285714
5043,78.21,88.0,25.31,16.01,0.65,37.42,-1.17,-3.65,278.2,79.15,97611.22,26.8,113.88, ,111.72857142857143
5044,74.26,82.3,23.44,14.3,0.62,38.24,-1.15,-3.02,278.22,80.39,97834.53,26.79,114.04, ,106.08571428571429
5045,72.86,80.21,22.97,14.2,0.61,37.14,-0.88,-3.29,278.05,81.53,97912.66,26.78,114.19, ,104.08571428571429
5046,73.12,80.36,24.09,15.0,0.62,35.41,-0.53,-3.99,278.42,81.01,98594.77,26.77,114.34, ,104.45714285714287
5047,72.77,80.99,25.2,15.33,0.62,34.22,-1.02,-4.3,279.26,78.85,100178.16,26.76,114.49, ,103.95714285714286
5048,73.43,82.71,25.39,16.14,0.64,32.77,-1.07,-5.2,279.53,77.72,101044.16,26.75,114.64, ,104.90000000000002
5049,74.47,85.43,26.28,17.33,0.65,30.46,-0.71,-5.63,279.96,76.58,101930.66,26.73,114.79, ,106.38571428571429
5050,77.73,89.63,29.08,16.67,0.65,31.72,-0.43,-5.65,280.17,76.16,102315.3,26.72,114.94, ,111.04285714285716
5051,77.0,88.0,30.07,17.15,0.64,30.99,-0.44,-5.44,279.63,79.59,101699.96,26.71,115.09, ,110.00000000000001
5052,76.84,86.35,27.17,14.72,0.64,33.87,-0.58,-5.57,278.28,85.51,99773.77,26.7,115.24, ,109.77142857142859
5053,78.82,90.77,26.4,16.29,0.66,30.75,-0.21,-6.14,277.05,91.91,98178.84,26.68,115.39, ,112.6
5054,76.83,89.36,25.48,16.65,0.65,30.87,0.3,-5.79,277.04,92.27,98063.82,26.67,115.55, ,109.75714285714287
5055,74.33,85.85,24.03,15.96,0.64,31.94,0.48,-4.85,277.36,89.75,97927.71,26.66,115.7, ,106.18571428571428
5056,70.89,81.9,21.06,13.77,0.61,32.67,0.17,-4.7,277.94,87.51,98369.45,26.64,115.85, ,101.27142857142857
5057,68.33,78.74,18.36,12.55,0.59,32.74,-0.62,-4.91,278.75,84.43,99427.39,26.63,116.0, ,97.61428571428571
5058,67.32,77.45,17.11,12.23,0.57,32.94,-1.51,-4.52,278.33,87.31,99148.03,26.61,116.15, ,96.17142857142856
5059,65.86,75.06,17.86,12.1,0.57,35.92,-0.9,-5.32,277.76,89.74,98528.73,26.6,116.3, ,94.08571428571429
5060,62.8,72.74,17.87,12.09,0.56,37.43,-0.04,-4.82,277.25,93.0,97549.67,26.59,116.45, ,89.71428571428571
5061,59.71,69.82,16.87,10.96,0.53,39.18,0.15,-4.58,276.49,95.76,96039.1,26.57,116.6, ,85.3
5062,57.64,67.79,15.87,10.95,0.51,38.7,0.83,-4.84,276.39,96.39,95740.27,26.56,116.75, ,82.34285714285714
5063,53.64,63.63,15.45,10.9,0.5,39.42,1.22,-4.16,277.2,93.69,96280.02,26.54,116.9, ,76.62857142857143
5064,50.08,60.02,14.97,10.93,0.48,40.02,1.17,-3.37,277.88,91.97,96624.79,26.53,117.05, ,71.54285714285714
5065,47.82,57.8,15.05,11.59,0.48,40.32,1.37,-3.4,278.35,90.31,96958.8,26.51,117.2, ,68.31428571428572
5066,46.08,56.01,15.12,11.98,0.47,40.35,1.66,-3.74,278.33,90.4,96572.71,26.49,117.35, ,65.82857142857142
5067,45.85,56.16,15.8,14.14,0.47,37.99,1.72,-3.67,278.17,91.53,95716.91,26.48,117.5, ,65.5
5068,45.1,56.15,16.44,16.07,0.48,35.49,1.38,-3.18,279.4,87.39,97138.01,26.46,117.65, ,64.42857142857143
5069,43.21,55.03,16.31,16.45,0.48,35.96,1.01,-1.85,280.39,85.62,98591.73,26.45,117.8, ,61.728571428571435
5070,42.89,56.1,16.64,19.58,0.49,33.47,1.5,-1.51,279.18,92.81,97036.34,26.43,117.95, ,61.27142857142858
5071,42.25,55.99,15.88,20.61,0.5,32.9,2.87,-2.71,278.5,96.07,95384.83,26.41,118.1, ,60.357142857142854
5072,39.43,52.84,14.2,18.89,0.5,36.27,3.73,-3.75,280.31,88.3,97514.96,26.4,118.25, ,56.32857142857143
5073,36.54,49.93,12.21,18.26,0.5,38.77,3.56,-2.38,282.28,81.72,99817.62,26.38,118.4, ,52.2
5074,36.12,50.22,10.88,18.17,0.51,39.62,3.99,-0.82,281.45,87.23,98244.91,26.36,118.55, ,51.6
5075,34.65,48.84,9.81,16.49,0.5,42.63,4.83,-2.45,281.8,86.56,97385.24,26.35,118.7, ,49.5
5076,32.2,46.85,8.84,16.6,0.5,44.86,3.97,-3.93,283.03,81.18,97392.45,26.33,118.85, ,46.85
5077,30.08,45.37,7.94,21.54,0.5,42.49,1.69,-2.6,283.29,81.89,95945.02,26.31,119.0, ,45.37
5078,31.25,48.47,8.36,31.83,0.55,35.27,-0.07,-2.12,283.16,84.8,95424.86,26.29,119.15, ,48.47
5079,35.74,57.9,11.05,46.47,0.66,26.21,-0.81,-3.2,283.75,83.38,97036.38,26.27,119.3, ,58.087500000000006
5080,36.13,58.21,11.64,45.27,0.69,24.94,-0.88,-3.82,285.19,77.64,99828.59,26.26,119.45, ,58.21
5081,33.87,51.24,10.4,36.46,0.61,28.64,-1.47,-5.25,286.11,75.47,101868.29,26.24,119.6, ,51.24
5082,13.02,14.6,1.96,1.07,0.18,75.33,3.57,5.49,272.59,84.32,73390.97,27.11,98.83, ,18.6
5083,13.16,14.81,1.97,1.04,0.18,76.68,6.92,5.95,270.76,84.95,70088.91,27.12,98.98, ,18.8
5084,13.47,15.35,2.28,1.44,0.2,75.95,4.87,3.62,274.63,66.14,74073.3,27.13,99.14, ,19.242857142857144
5085,14.18,16.21,2.94,2.11,0.21,78.11,1.82,4.7,274.63,65.59,74376.06,27.14,99.29, ,20.257142857142856
5086,13.62,15.49,2.71,1.84,0.2,78.98,7.46,6.5,271.32,75.28,70029.73,27.14,99.44, ,19.457142857142856
5087,12.71,14.04,2.65,1.65,0.2,80.56,7.91,2.54,273.38,64.98,71738.84,27.15,99.59, ,18.15714285714286
5088,12.29,13.52,3.12,1.89,0.24,79.15,3.8,-2.17,274.18,62.99,73110.85,27.16,99.74, ,17.557142857142857
5089,12.77,14.35,3.52,2.26,0.27,78.64,3.69,-0.64,274.13,61.36,72932.38,27.16,99.9, ,18.24285714285714
5090,13.74,15.79,3.45,2.47,0.31,74.89,4.75,3.88,272.66,69.52,71770.42,27.17,100.05, ,19.62857142857143
5091,13.51,16.13,3.18,2.15,0.34,75.05,9.64,6.31,269.89,74.74,67827.87,27.18,100.2, ,19.3
5092,14.3,17.87,3.46,2.56,0.43,72.85,8.47,4.88,274.36,59.34,71897.93,27.18,100.35, ,20.42857142857143
5093,18.27,24.42,4.13,3.73,0.65,68.48,0.0,4.28,277.61,55.74,77553.77,27.19,100.51, ,26.1
5094,20.53,28.92,4.43,4.43,0.75,70.59,0.02,6.19,274.44,68.51,74378.7,27.19,100.66, ,29.328571428571433
5095,21.2,31.64,5.3,5.3,0.85,67.05,5.36,7.9,272.11,75.25,71522.71,27.2,100.81, ,31.64
5096,21.77,35.03,6.65,5.77,0.91,66.99,7.76,7.72,271.29,75.08,70382.65,27.2,100.96, ,35.03
5097,24.3,40.47,7.1,6.02,1.0,67.26,4.81,5.89,272.54,70.41,72201.09,27.21,101.11, ,40.47
5098,30.89,54.06,7.86,7.33,1.28,64.51,-0.33,4.8,272.79,71.26,73113.98,27.21,101.27, ,54.06
5099,34.74,63.35,8.43,8.08,1.43,60.87,1.18,4.0,270.89,75.92,70437.7,27.22,101.42, ,63.35
5100,40.67,75.05,10.98,9.22,1.48,59.02,4.27,3.3,270.87,76.92,70649.02,27.22,101.57, ,75.05
5101,52.39,98.14,14.87,10.53,1.66,57.64,1.46,0.74,274.31,69.37,76635.99,27.23,101.72, ,98.14
5102,71.19,132.28,20.55,14.27,1.93,50.27,-1.89,-1.13,275.29,69.33,80245.3,27.23,101.88, ,132.28
5103,87.81,160.71,25.69,17.14,2.09,45.1,-1.48,0.18,273.72,75.54,77902.71,27.23,102.03, ,160.71
5104,90.48,154.83,26.88,16.37,1.73,45.49,-1.75,0.39,275.02,70.89,80404.24,27.24,102.18, ,154.83
5105,91.93,149.21,26.62,15.17,1.56,46.61,-4.64,3.48,274.75,67.17,79466.81,27.24,102.33, ,149.21
5106,100.59,152.26,25.89,13.44,1.45,48.62,-5.46,3.73,269.57,84.78,75593.27,27.25,102.49, ,152.26
5107,110.0,150.56,26.68,10.6,1.25,52.26,-5.6,-1.35,268.71,88.07,77393.75,27.25,102.64, ,157.14285714285714
5108,111.18,145.93,26.41,9.73,1.44,52.2,-6.25,-3.69,269.18,87.03,78780.61,27.25,102.79, ,158.82857142857142
5109,116.39,148.25,27.43,9.39,1.62,49.18,-5.18,-1.56,269.97,85.37,80005.42,27.25,102.94, ,166.27142857142857
5110,122.06,152.67,29.73,9.4,1.73,44.84,-3.62,1.61,270.51,82.72,80824.24,27.26,103.09, ,174.37142857142857
5111,123.68,150.74,30.92,9.42,1.65,44.62,-3.29,1.99,270.51,81.64,81315.83,27.26,103.25, ,176.68571428571428
5112,117.1,140.65,31.47,9.67,1.51,46.0,-4.35,-2.13,271.04,75.82,81226.8,27.26,103.4, ,167.28571428571428
5113,114.9,137.23,33.33,10.05,1.54,45.79,-4.79,-3.4,270.6,76.85,81561.16,27.26,103.55, ,164.14285714285714
5114,115.48,139.41,32.01,10.0,1.7,43.99,-6.0,-3.55,270.14,79.06,81007.05,27.26,103.7, ,164.97142857142856
5115,118.62,143.27,30.66,10.08,1.82,42.74,-5.85,-4.92,267.9,92.22,79699.94,27.27,103.86, ,169.45714285714286
5116,124.04,150.61,31.31,11.08,2.0,39.96,-1.75,-4.6,268.63,93.44,81980.28,27.27,104.01, ,177.2
5117,129.37,157.45,34.19,11.53,2.19,40.18,-0.09,-2.98,269.54,94.61,82547.94,27.27,104.16, ,184.81428571428575
5118,124.95,151.84,34.6,10.84,2.12,41.94,-2.12,-2.29,269.34,90.06,81078.36,27.27,104.31, ,178.5
5119,126.04,153.12,34.2,11.68,2.18,41.14,-2.43,-3.6,269.19,92.45,81546.48,27.27,104.47, ,180.05714285714288
5120,131.98,160.25,36.06,13.53,2.33,37.86,-1.06,-3.6,269.81,94.6,82754.72,27.27,104.62, ,188.54285714285712
5121,138.77,167.86,39.06,14.5,2.42,37.73,-0.24,-3.25,271.18,94.36,84894.89,27.27,104.77, ,198.24285714285716
5122,133.18,157.87,38.19,14.13,2.15,37.68,-0.17,-2.96,271.67,92.55,85312.96,27.27,104.92, ,190.25714285714287
5123,126.19,146.63,37.78,13.95,1.86,37.25,-0.83,-3.52,270.76,92.21,83718.15,27.27,105.08, ,180.27142857142857
5124,120.7,138.36,42.8,16.69,1.72,33.91,-1.12,-3.63,271.17,91.81,84451.09,27.27,105.23, ,172.42857142857144
5125,120.15,137.51,40.81,17.29,1.61,32.01,-0.82,-3.67,272.09,90.58,85906.63,27.27,105.38, ,171.64285714285714
5126,116.51,133.8,32.81,15.85,1.43,31.88,-0.54,-3.87,272.21,89.94,86180.47,27.27,105.53, ,166.44285714285715
5127,111.69,128.84,30.18,14.93,1.26,32.1,-0.83,-4.41,271.61,89.2,85116.43,27.27,105.69, ,159.55714285714288
5128,108.2,124.97,29.99,16.25,1.16,30.85,-1.05,-4.8,270.6,91.22,83603.23,27.27,105.84, ,154.57142857142858
5129,104.7,121.66,34.12,21.16,1.08,25.68,-0.59,-4.46,271.51,91.31,85127.12,27.27,105.99, ,149.57142857142858
5130,103.01,120.64,34.49,28.69,1.02,17.97,-0.31,-4.78,273.39,88.27,88147.78,27.27,106.14, ,147.15714285714287
5131,100.31,118.26,36.25,37.28,0.96,10.87,-0.52,-4.43,274.23,87.71,89346.61,27.26,106.3, ,143.3
5132,91.61,107.72,37.65,39.42,0.97,8.36,-0.39,-4.09,274.84,87.69,90384.62,27.26,106.45, ,130.87142857142857
5133,78.89,91.95,39.19,33.76,0.99,13.43,-0.16,-3.22,275.62,85.0,91605.08,27.26,106.6, ,112.7
5134,66.37,76.13,40.3,32.34,1.07,14.69,-0.25,-2.46,275.86,83.95,91859.63,27.26,106.75, ,94.81428571428572
5135,56.47,64.1,39.9,28.05,1.11,18.81,-0.41,-2.14,275.88,83.67,92067.69,27.26,106.91, ,80.67142857142858
5136,55.11,61.52,34.46,18.86,1.02,28.46,-0.87,-1.8,276.26,82.75,92726.37,27.25,107.06, ,78.72857142857143
5137,49.4,53.41,30.61,12.79,0.97,35.99,-1.34,-1.28,276.57,81.31,93364.14,27.25,107.21, ,70.57142857142857
5138,44.82,48.12,29.03,10.35,0.95,39.5,-1.54,-1.11,276.01,81.07,92708.13,27.25,107.36, ,64.02857142857142
5139,49.66,54.78,27.74,8.63,0.89,41.97,-1.67,-1.15,275.42,81.06,91825.32,27.25,107.52, ,70.94285714285714
5140,55.23,61.86,27.27,7.7,0.84,43.54,-1.62,-1.3,275.78,78.82,92559.62,27.24,107.67, ,78.89999999999999
5141,60.67,68.53,27.42,7.08,0.81,44.59,-1.81,-1.21,276.11,76.44,93259.06,27.24,107.82, ,86.67142857142858
5142,64.43,72.9,27.08,6.62,0.78,45.48,-3.0,-1.71,275.63,75.88,92293.15,27.23,107.97, ,92.04285714285714
5143,68.5,77.18,27.07,6.35,0.76,46.32,-3.75,-2.23,274.68,79.15,91246.66,27.23,108.12, ,97.85714285714285
5144,71.51,80.77,28.29,6.37,0.74,47.1,-3.26,-2.0,274.97,78.58,92312.75,27.23,108.28, ,102.15714285714286
5145,77.2,87.09,31.05,6.63,0.74,48.47,-3.11,-2.12,275.92,75.0,93870.68,27.22,108.43, ,110.28571428571429
5146,82.07,92.86,32.01,7.27,0.76,47.1,-3.28,-2.91,276.36,72.87,94833.16,27.22,108.58, ,117.24285714285713
5147,91.03,102.52,37.54,8.4,0.79,46.48,-3.14,-3.01,277.0,71.83,96323.09,27.21,108.73, ,130.04285714285714
5148,104.65,117.33,44.44,8.9,0.83,48.68,-2.96,-3.14,276.79,73.52,96567.91,27.21,108.89, ,149.5
5149,100.88,112.87,40.2,8.85,0.79,49.22,-2.77,-3.22,276.23,74.73,95820.37,27.2,109.04, ,144.1142857142857
5150,96.82,107.99,32.63,8.19,0.76,51.18,-2.66,-3.81,276.34,73.62,96117.97,27.2,109.19, ,138.3142857142857
5151,94.31,105.05,28.33,7.87,0.73,51.63,-2.65,-4.55,276.79,71.21,96865.87,27.19,109.34, ,134.72857142857146
5152,95.41,106.35,28.9,8.61,0.74,50.24,-2.41,-4.96,277.31,69.18,97968.56,27.19,109.49, ,136.3
5153,96.34,107.48,30.22,9.3,0.75,49.03,-2.21,-4.46,277.87,67.57,99187.09,27.18,109.65, ,137.62857142857143
5154,96.88,108.12,29.96,9.57,0.75,48.43,-2.16,-4.79,277.68,67.97,98994.23,27.18,109.8, ,138.39999999999998
5155,95.64,106.28,29.75,9.12,0.74,48.65,-1.97,-4.65,277.8,66.73,98725.55,27.17,109.95, ,136.62857142857143
5156,96.27,106.83,28.98,9.18,0.73,47.92,-2.15,-4.13,277.22,67.87,97233.41,27.16,110.1, ,137.5285714285714
5157,97.47,108.33,28.35,9.65,0.73,47.1,-2.7,-2.84,275.67,70.9,93804.89,27.16,110.26, ,139.24285714285713
5158,99.06,110.19,29.43,10.35,0.74,46.32,-3.21,-1.86,275.26,70.88,93006.39,27.15,110.41, ,141.51428571428573
5159,101.44,113.17,31.64,11.38,0.77,45.47,-3.38,-1.72,276.48,66.11,95419.31,27.14,110.56, ,144.9142857142857
5160,78.58,111.89,31.33,11.49,0.76,47.22,-3.46,-2.69,278.34,57.83,98585.07,27.14,110.71, ,112.25714285714285
5161,78.13,113.99,32.49,12.43,0.78,44.86,-3.51,-4.33,278.95,55.88,99827.3,27.13,110.86, ,113.99
5162,81.57,95.33,32.71,14.97,0.77,42.91,-3.06,-4.72,278.66,57.81,99567.01,27.12,111.02, ,116.52857142857142
5163,85.94,99.91,36.8,18.48,0.84,40.66,-2.56,-4.24,278.72,59.15,99821.27,27.11,111.17, ,122.77142857142857
5164,88.33,103.12,39.14,20.29,0.88,39.9,-2.25,-4.18,278.8,59.97,100166.58,27.1,111.32, ,126.18571428571428
5165,83.64,95.25,34.95,17.72,0.85,44.25,-1.9,-4.37,278.56,61.18,100003.9,27.1,111.47, ,119.48571428571428
5166,81.09,92.96,30.47,16.74,0.83,44.34,-1.77,-4.98,278.11,63.0,99396.05,27.09,111.62, ,115.84285714285716
5167,79.81,91.94,30.69,17.71,0.83,44.81,-1.98,-5.73,278.05,63.64,99293.59,27.08,111.77, ,114.0142857142857
5168,80.74,93.89,29.58,18.33,0.85,43.94,-1.74,-6.5,277.94,65.45,99508.2,27.07,111.93, ,115.34285714285713
5169,81.39,94.25,29.12,18.76,0.86,44.21,-0.89,-6.29,278.16,66.6,99937.65,27.06,112.08, ,116.27142857142859
5170,83.88,98.11,28.78,20.58,0.89,42.42,-0.62,-6.13,279.35,64.17,101494.22,27.05,112.23, ,119.82857142857142
5171,86.99,103.34,29.73,23.52,0.92,39.98,-0.72,-6.07,279.74,64.11,102267.12,27.04,112.38, ,124.27142857142857
5172,89.5,105.7,32.18,27.14,0.93,37.26,-0.65,-6.04,279.57,64.64,101963.37,27.03,112.53, ,127.85714285714285
5173,94.81,116.76,36.49,31.91,0.97,32.79,-1.08,-5.86,280.07,62.72,102348.8,27.02,112.69, ,135.44285714285715
5174,100.85,127.58,38.23,33.46,0.99,29.28,-1.27,-6.56,279.72,66.1,102303.13,27.01,112.84, ,144.07142857142856
5175,102.8,127.57,38.09,31.99,0.96,28.2,-0.48,-6.33,279.18,69.89,101771.53,27.0,112.99, ,146.85714285714286
5176,101.51,122.13,34.71,28.04,0.91,29.22,0.16,-6.06,279.52,68.98,101981.89,26.99,113.14, ,145.0142857142857
5177,101.37,122.63,34.26,26.52,0.87,30.64,-0.03,-5.71,279.89,68.06,102185.86,26.98,113.29, ,144.81428571428572
5178,96.44,114.85,33.8,24.91,0.81,33.14,-0.03,-5.65,279.09,71.71,100815.69,26.97,113.44, ,137.77142857142857
5179,88.8,103.33,31.58,22.19,0.75,35.27,-0.17,-5.32,278.76,71.77,99235.34,26.96,113.59, ,126.85714285714285
5180,85.03,98.2,28.94,20.51,0.72,35.01,-1.03,-4.69,279.05,71.22,99077.8,26.95,113.75, ,121.47142857142856
5181,81.01,92.75,26.38,18.3,0.68,35.68,-0.99,-3.76,279.19,73.52,99375.28,26.94,113.9, ,115.72857142857143
5182,77.13,86.62,24.33,16.35,0.64,36.44,-0.87,-2.56,279.67,74.2,100091.45,26.93,114.05, ,110.18571428571428
5183,75.34,83.44,23.18,15.87,0.63,34.98,-1.37,-2.56,279.45,76.51,100095.55,26.92,114.2, ,107.62857142857143
5184,74.31,81.81,24.66,15.97,0.63,35.15,-1.3,-3.56,278.8,79.31,99326.63,26.9,114.35, ,106.15714285714286
5185,73.79,82.17,25.68,16.17,0.63,34.13,-1.28,-4.09,279.08,79.07,100112.52,26.89,114.5, ,105.41428571428573
5186,74.67,84.18,25.36,17.12,0.65,31.75,-1.15,-5.05,279.66,77.08,101422.61,26.88,114.65, ,106.67142857142858
5187,75.38,86.67,27.21,18.34,0.66,30.29,-0.72,-5.21,279.9,76.96,102017.7,26.87,114.81, ,107.68571428571427
5188,78.63,90.87,30.55,17.39,0.66,31.96,-0.51,-5.57,280.12,75.53,102298.66,26.86,114.96, ,112.32857142857142
5189,78.1,89.47,32.27,17.87,0.65,31.5,-0.81,-5.33,279.98,77.07,102171.55,26.84,115.11, ,111.57142857142857
5190,78.75,90.5,26.47,15.16,0.66,31.92,-0.98,-5.47,278.96,82.56,101086.59,26.83,115.26, ,112.5
5191,79.9,92.34,27.52,17.13,0.67,30.32,-0.22,-5.12,278.22,86.94,100168.31,26.82,115.41, ,114.14285714285714
5192,78.13,90.5,26.99,17.46,0.67,31.16,0.3,-4.86,277.88,88.72,99574.54,26.8,115.56, ,111.61428571428571
5193,76.22,86.88,25.64,16.53,0.65,33.17,0.38,-4.99,277.24,89.68,97985.64,26.79,115.71, ,108.88571428571427
5194,73.43,83.97,22.1,14.4,0.62,32.72,0.28,-5.43,277.44,89.1,97938.73,26.78,115.86, ,104.90000000000002
5195,69.71,79.31,19.94,12.92,0.6,34.18,-0.18,-4.5,278.95,82.49,99662.59,26.76,116.01, ,99.58571428571427
5196,68.93,78.04,18.39,12.79,0.59,33.38,-1.36,-3.55,279.26,82.62,100326.36,26.75,116.16, ,98.47142857142858
5197,68.93,78.11,17.71,12.75,0.59,33.36,-1.52,-5.21,278.64,85.56,99943.2,26.73,116.31, ,98.47142857142858
5198,62.66,73.83,18.38,13.09,0.57,35.69,-0.43,-4.65,277.43,91.96,98195.62,26.72,116.47, ,89.51428571428572
